source_file,asset_id,compressor_model,fault_mode,operating_state,start_timestamp,end_timestamp,start_time_s,end_time_s,window_size_samples,radial_rms,axial_rms,radial_std,axial_std,radial_peak,axial_peak,radial_crest_factor,axial_crest_factor,radial_kurtosis,axial_kurtosis,radial_dominant_freq_hz,axial_dominant_freq_hz,radial_energy_0_30hz,radial_energy_30_80hz,radial_energy_80_200hz,axial_energy_0_30hz,axial_energy_30_80hz,axial_energy_80_200hz,temp_mean,temp_max,temp_min,temp_delta,temp_slope,current_mean,current_max,current_min,current_std,current_delta,current_inrush_flag,is_healthy
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:00:42.000,2026-01-01 00:00:43.990,42.0,43.99,200,0.04657503467155153,0.028327510273487552,0.04657225347846557,0.028327341330694172,0.0816177061330132,0.0532078923835964,1.7523917418115431,1.8783116436955294,1.9475636119302278,2.1740964458153957,40.0,40.0,1.833092523400255,41.55235778161717,0.0,7.961038550143329,8.08884159235801,0.0,36.287840676419016,37.0680467964234,35.34304432073589,1.7250024756875106,0.007312316182860867,0.7812048361194632,0.8330790567428422,0.7366697142721005,0.020372557791133287,0.09640934247074173,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:00:43.000,2026-01-01 00:00:44.990,43.0,44.99,200,0.04752850347676818,0.028233747553510883,0.04752417061369944,0.02823334422210876,0.0800908633959717,0.0532078923835964,1.6851122492236668,1.8845494131713296,1.928554656057602,2.1983922714140265,40.0,40.0,1.6762008447938943,43.49636989089272,0.0,7.700103417495243,8.243364334664479,0.0,37.02484192280476,37.88792347920659,36.164051720127325,1.723871759079266,0.007230701190668256,0.7784994377458623,0.829933507069489,0.7342896245705027,0.02026565877566379,0.09564388249898625,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:00:44.000,2026-01-01 00:00:45.990,44.0,45.99,200,0.047223765719494167,0.028152999361804733,0.0472233030873408,0.02815232811543188,0.0805305442109219,0.0537340554831498,1.7052969618998122,1.9086440770517321,1.9510371317211757,2.206086858841913,40.0,40.0,1.687255943497039,42.914959123112745,0.0,7.748900052980986,8.102216349379777,0.0,37.74874568409854,38.61057061924909,36.91922165155324,1.691348967695852,0.00711569269259493,0.7774638339378032,0.837317687501275,0.7239712245916483,0.019911183998490428,0.11334646290962669,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:00:45.000,2026-01-01 00:00:46.990,45.0,46.99,200,0.047100122490492675,0.028407389381407317,0.047093157051582096,0.028407074979095757,0.0835522216399164,0.0548255091242753,1.7739279055331905,1.929973514572891,1.9762202838138232,2.20310567282967,40.0,40.0,1.7326907110928336,42.63104136008258,0.0,7.980859277780256,8.158737979995747,0.0,38.474665614023344,39.39074889697723,37.57717586021008,1.8135730367671457,0.0074022951607204115,0.7792765958432061,0.837317687501275,0.7239712245916483,0.02073051175580474,0.11334646290962669,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:00:46.000,2026-01-01 00:00:47.990,46.0,47.99,200,0.04732794892382884,0.028585290987913944,0.04732285182634574,0.028584100197926184,0.0843291083976863,0.0548255091242753,1.7818035709387774,1.9179622536449217,1.9986428706444184,2.1641331211424544,40.0,20.0,1.9759818103902675,42.81306473503216,0.0,8.303706027730739,8.038198192604703,0.0,39.21313607784421,40.11206179145257,38.31557120267975,1.7964905887728193,0.007350493687221294,0.7791740872002783,0.8354519763988798,0.7286056005476296,0.019938483547753568,0.10684637585125023,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:00:47.000,2026-01-01 00:00:48.990,47.0,48.99,200,0.047432305766144746,0.02887999813772689,0.04743226779172636,0.028879796760766026,0.0843291083976863,0.0532573443242366,1.7778833863454513,1.84409098886557,1.9888130218801432,2.138929211848022,40.0,20.0,2.087378041647191,42.909105660281185,0.0,8.498517483304548,8.185226381889834,0.0,39.94229255505421,40.73739739607447,39.08014406461408,1.6572533314603888,0.007283111753787249,0.7781160882164404,0.8354519763988798,0.7067207802591602,0.01944146152285032,0.12873119613971962,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:00:48.000,2026-01-01 00:00:49.990,48.0,49.99,200,0.04711294400544792,0.02910862534305726,0.04711090183267077,0.0291068971799045,0.083975661447209,0.0532573443242366,1.7824329007649884,1.8296069875020426,1.9720567798728774,2.159048394263303,40.0,40.0,1.9552450245637125,42.43368559033284,0.0,8.423921717217377,8.520394372837671,0.0,40.669173947812375,41.58805431264078,39.75751256619527,1.8305417464455118,0.007309311129948706,0.7794700853573009,0.8276592621980825,0.7067207802591602,0.02048378614423253,0.12093848193892232,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,shutdown,2026-01-01 00:00:49.000,2026-01-01 00:00:50.990,49.0,50.99,200,0.0352940827085438,0.02203534755684731,0.03529357062108719,0.02203426645610142,0.0780771991477681,0.0526849297083382,2.2121894990875512,2.3909280111157933,3.061864567314351,3.378308624883319,40.0,40.0,1.0058905177086421,23.908386993451078,0.0,4.206471839135797,5.503729646178665,0.0,41.02546557076019,41.599576169099606,40.42515860893463,1.1744175601649758,-0.0004984518717180911,0.6004212623752414,0.8276592621980825,0.2702041395813379,0.1899026266819014,0.5574551226167446,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,shutdown,2026-01-01 00:00:50.000,2026-01-01 00:00:51.990,50.0,51.99,200,0.014190874144496322,0.009321159564028587,0.014190372377176946,0.009320844711780919,0.0345626226087498,0.0226018408339442,2.4355527543138913,2.424788533946707,2.5321938170194316,2.561794530189837,40.0,40.0,0.20083212533338668,3.8269855578121827,0.0,0.20212393976466234,1.5363961507265222,0.0,40.50968256917676,41.599576169099606,39.42671555450058,2.172860614599024,-0.01009909057848431,0.27926654059898043,0.5605353009371191,0.0,0.1627487804106333,0.5605353009371191,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,idle,2026-01-01 00:00:51.000,2026-01-01 00:00:52.990,51.0,52.99,200,0.006476537568694285,0.004802217562685164,0.006473110997126102,0.004798295206561132,0.0218773916140199,0.0167879369648215,3.3779456047269614,3.495871802075229,4.406303113025269,5.066440579897854,40.0,40.0,0.12539805296784498,0.7133255999316044,0.0,0.08647769935131007,0.3740694932564277,0.0,39.65749275355336,40.58468968195785,39.054674443122,1.5300152388358441,-0.006925351471502315,0.06961833554874665,0.2979926454435901,0.0,0.0895716708276125,0.2979926454435901,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,idle,2026-01-01 00:00:52.000,2026-01-01 00:00:53.990,52.0,53.99,200,0.0015490085526567825,0.001133819150197811,0.0015461013403073136,0.001133727398782914,0.0053004117307479,0.0028498497236216,3.4218092092886754,2.5134958455450347,3.0911073877657147,2.6916746220981573,28.0,31.5,0.026813912165691546,0.020997423474288263,0.0,0.014782567607202627,0.010944065508503058,0.0,39.12371172977432,39.58093784303959,38.706633505962415,0.8743043370771773,-0.003764775860017117,0.0008159227014310412,0.0052391604206622,0.0,0.0011348722605264187,0.0052391604206622,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,idle,2026-01-01 00:00:53.000,2026-01-01 00:00:54.990,53.0,54.99,200,0.0015102133445061476,0.0011922791823794838,0.0015086394400488194,0.0011915304180659951,0.0039054048887211,0.0044515968637108,2.5859954839679955,3.733686647808908,2.597525927566701,3.459925350266877,21.0,18.5,0.027289769899155207,0.01838586669181875,0.0,0.018091760482448496,0.010303360406126548,0.0,38.750659710923344,39.18806133795003,38.30522011287008,0.8828412250799502,-0.003716178006872859,0.0007773261079845622,0.0046576482303422,0.0,0.0010871033533898457,0.0046576482303422,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,idle,2026-01-01 00:00:54.000,2026-01-01 00:00:55.990,54.0,55.99,200,0.0014813874195079265,0.0011831248592403085,0.0014779461396860981,0.0011830344046727232,0.0039054048887211,0.0044515968637108,2.63631568439967,3.762575715439871,2.5486158909118455,3.6096533675417115,10.5,9.0,0.02718368008181996,0.0165585603037561,0.0,0.019644258921300728,0.00842983629074886,0.0,38.37727143697723,38.816684925100645,37.92931665489787,0.8873682702027779,-0.0037538435223024714,0.0008378660850384755,0.0052986111761716,0.0,0.0011973614467795848,0.0052986111761716,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,idle,2026-01-01 00:00:55.000,2026-01-01 00:00:56.990,55.0,56.99,200,0.001502868087559913,0.0012080547015619052,0.0015022733424630912,0.00120699253368197,0.0044994970559574,0.0037563254951612,2.993940115704283,3.1094001706252303,2.6475729358765645,3.3052738773070516,44.5,33.0,0.02598436847133475,0.019348410392353053,0.0,0.01847672090245828,0.010672297601924589,0.0,37.99947591495304,38.46567317888493,37.52256054195036,0.9431126369345648,-0.0038241891324138407,0.0009066660012102031,0.0052986111761716,0.0,0.001254263396629013,0.0052986111761716,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,idle,2026-01-01 00:00:56.000,2026-01-01 00:00:57.990,56.0,57.99,200,0.0014690297409223026,0.0011822844775247884,0.0014666526038680185,0.00117301547368242,0.0044994970559574,0.0037563254951612,3.062903990720076,3.177175685352295,2.695105491206145,3.6011158638845018,40.0,6.5,0.02703857960031975,0.01626504571977677,0.0,0.01596602922705107,0.011687036204918197,0.0,37.62568957186776,38.04620392865559,37.23888943221623,0.8073144964393606,-0.0037501051863807694,0.0008466733661914813,0.0057201951267372,0.0,0.001218265638302747,0.0057201951267372,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,idle,2026-01-01 00:00:57.000,2026-01-01 00:00:58.990,57.0,58.99,200,0.0015080701900943108,0.0011567410644626312,0.0014949054011378785,0.0011530027934452641,0.0045257899092508,0.0028268994904896,3.001047258263071,2.443848132773645,2.8655288061979927,2.7195751477073298,16.5,22.0,0.03205266388932575,0.012678512497444961,0.0,0.015773332051659376,0.010884940668382932,0.0,37.25353429046683,37.69393511308007,36.81271328678755,0.8812218262925242,-0.0037708720760457875,0.0008798916033487139,0.0057201951267372,0.0,0.0012380636239477515,0.0057201951267372,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,idle,2026-01-01 00:00:58.000,2026-01-01 00:00:59.990,58.0,59.99,200,0.001531478840535753,0.0011823629901166332,0.0015273749266952962,0.0011823353815979534,0.0045257899092508,0.0035802609618431,2.955176258045822,3.0280556747551177,2.998167936054563,2.653133846970647,15.5,16.0,0.03180780704610136,0.014956620712577485,0.0,0.01744441597477063,0.010699120216365219,0.0,36.87737217434426,37.32322370891544,36.45522789983392,0.8679958090815205,-0.0037420713903360435,0.0008157403195330585,0.0054161306785203,0.0,0.0012156948359291837,0.0054161306785203,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,idle,2026-01-01 00:00:59.000,2026-01-01 00:01:00.990,59.0,60.99,200,0.059926240794526575,0.04170873514339429,0.059922241146026706,0.041702980024590906,0.1768220481118652,0.128188089336232,2.9506614425915303,3.0734110947148694,5.275676538329825,4.6517073089698355,40.0,40.0,16.224643968155732,55.59536335528572,0.0,8.934793976748056,25.848865402362676,0.0,31.14370763374981,36.93495020973917,24.48182736250407,12.4531228472351,-0.0811378962918337,2.5087628072021624,6.410514269434057,0.0,2.5705843766757117,6.410514269434057,1,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,startup,2026-01-01 00:01:00.000,2026-01-01 00:01:01.990,60.0,61.99,200,0.0844086332391784,0.05830540222495544,0.08440597374583447,0.05829403192161741,0.1839255894702585,0.128188089336232,2.178990257419417,2.198562816557775,2.62745981385742,2.300262122043578,40.0,40.0,34.22221054139687,108.29333342437876,0.0,15.874523047709978,52.14572662631814,0.0,26.599790267983188,28.597997579949432,24.48182736250407,4.116170217445362,0.020025244032365427,3.633935085639126,6.410514269434057,0.8412929690788075,1.5979033898065427,5.56922130035525,1,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,startup,2026-01-01 00:01:01.000,2026-01-01 00:01:02.990,61.0,62.99,200,0.0679312745517793,0.04556287658632512,0.06793100365640738,0.04555948530133546,0.1839255894702585,0.1205286686347313,2.7075244897703894,2.6453261441114937,3.3250881193937,3.102664272939236,40.0,40.0,19.003561570604457,73.31152262507004,0.0,11.275711352972747,30.289170413570645,0.0,28.279893330091255,29.555432180925624,26.491426169217924,3.0640060117077006,0.013651929184558396,1.5152864645961,3.725472015254261,0.7350831064117703,0.9300037631000668,2.9903889088424904,1,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:01:02.000,2026-01-01 00:01:03.990,62.0,63.99,200,0.04691598420149999,0.028510337598254543,0.046910973317815144,0.028508234367675835,0.0807972316582134,0.0523657888121588,1.7221685323960476,1.836729874968746,1.961118022148015,2.150975805787395,40.0,20.0,1.7901239272224736,42.22969469646113,0.0,8.268746436823267,7.985847962599413,0.0,29.33569430458003,30.14786299044993,28.523832772881505,1.624030217568425,0.007611172972632519,0.7782991640695807,0.8235392718873742,0.722767876727764,0.02033605412112434,0.1007713951596102,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:01:03.000,2026-01-01 00:01:04.990,63.0,64.99,200,0.04709164615284239,0.028250677733369107,0.047091236574231754,0.02825063602860183,0.0807972316582134,0.0524251475016297,1.7157444739981038,1.855712914090773,1.9395330766684116,2.1684424713826274,40.0,20.0,1.7179986521994464,42.63372490694067,0.0,8.032033491906486,7.930431530317843,0.0,30.077173811726453,31.013100759959343,29.095978170713,1.9171225892463433,0.00739361558203737,0.7765192812318437,0.8310234429940594,0.722767876727764,0.021599930729604852,0.1082555662662954,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:01:04.000,2026-01-01 00:01:05.990,64.0,65.99,200,0.04680955468736621,0.02856513308172386,0.0468092229330626,0.02856322311797314,0.0806565218136972,0.0524251475016297,1.7230781696683437,1.8352845530823596,1.956029753797757,2.1543640139710725,40.0,40.0,1.879379108735247,41.94442243428412,0.0,8.166589735324235,8.150567993782023,0.0,30.821162289097433,31.71757546513088,29.992086518946696,1.7254889461841856,0.0076505262937708075,0.77877219702374,0.8355739286358799,0.7280613476908792,0.020234160808467697,0.10751258094500071,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:01:05.000,2026-01-01 00:01:06.990,65.0,66.99,200,0.046305595721571315,0.028475402074092666,0.04630544068146275,0.02847087190884864,0.0839253955869012,0.0552519618551219,1.8124244873455935,1.9403400068366703,2.0384545977347654,2.1666801669034124,40.0,20.0,2.2272229407841437,40.658659159038486,0.0,8.209592715249734,8.003287736134173,0.0,31.57889507328874,32.41497103617922,30.76583131394386,1.6491397222353577,0.007559982026274763,0.782459130822755,0.8355739286358799,0.7190598583083989,0.01979864374348253,0.11651407032748096,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:01:06.000,2026-01-01 00:01:07.990,66.0,67.99,200,0.04635683023630149,0.028410379333581853,0.0463557382190358,0.028405589431457816,0.0839253955869012,0.0552519618551219,1.8104213588180196,1.9447808565446556,2.017483128221146,2.189679422405262,40.0,20.0,2.0299240401857097,40.947194233267695,0.0,8.279819874015416,7.859588055160225,0.0,32.31583465980138,33.13310952637801,31.31746464223465,1.8156448841433566,0.007184982821293123,0.7820615159337078,0.8412776289501792,0.7190598583083989,0.020878246281662707,0.1222177706417803,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:01:07.000,2026-01-01 00:01:08.990,67.0,68.99,200,0.04712022492002669,0.028370525808514232,0.047120066671447136,0.02836983954126836,0.0851828673361311,0.0558233850586075,1.8077771801960842,1.9676542280317706,1.9588326462756978,2.18582391973489,40.0,20.0,1.927355334887407,42.48055253165881,0.0,8.195054693865947,7.9023549336910675,0.0,33.05323743918172,33.84271514616418,32.17364853182275,1.6690666143414319,0.007498897280814055,0.7806379802997881,0.8412776289501792,0.7346648620299597,0.0195738474758669,0.10661276692021948,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:01:08.000,2026-01-01 00:01:09.990,68.0,69.99,200,0.047544314797499564,0.0285879218546704,0.04754345078609308,0.0285875467698941,0.0851828673361311,0.0558233850586075,1.7916520134729341,1.952691256901825,1.9752998459177156,2.1957403139790297,40.0,20.0,1.9240696460059163,43.28831997137354,0.0,8.214022464961294,8.132449679507237,0.0,33.80354304238006,34.734500977928086,32.911869206659055,1.8226317712690303,0.007408649188195181,0.7791013192988855,0.8285241312371455,0.7331139005951995,0.01820902050611478,0.09541023064194598,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:01:09.000,2026-01-01 00:01:10.990,69.0,70.99,200,0.04709600627629717,0.0285075080002518,0.04709304248487753,0.02850718155510556,0.0810534432329954,0.0527681875010077,1.7210258287609534,1.8510277187519026,1.996055300487792,2.181407788840191,40.0,40.0,1.8870669329572547,42.468032099761814,0.0,8.057103323417788,8.197675575582704,0.0,34.55276928607695,35.364134416068865,33.59684271108869,1.767291704980174,0.007546654814233736,0.778277259693074,0.8285241312371455,0.7228693873491964,0.01960890210978196,0.10565474388794915,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:01:10.000,2026-01-01 00:01:11.990,70.0,71.99,200,0.046945616382404805,0.027834953169979495,0.04694145496757194,0.02783495306375586,0.0790381832859233,0.0519877852873569,1.6836115781738201,1.867715924287118,1.9871469896728462,2.1811653969710596,40.0,40.0,2.0144258841087894,42.06024893736611,0.0,7.596201548709144,7.899775833608915,0.0,35.29333690092137,36.13041546001993,34.38609369914508,1.744321760874854,0.007322893740136103,0.7799802716453178,0.832680165627843,0.7228693873491964,0.02043397301687682,0.1098107782786466,0,0
