source_file,asset_id,compressor_model,fault_mode,operating_state,start_timestamp,end_timestamp,start_time_s,end_time_s,window_size_samples,radial_rms,axial_rms,radial_std,axial_std,radial_peak,axial_peak,radial_crest_factor,axial_crest_factor,radial_kurtosis,axial_kurtosis,radial_dominant_freq_hz,axial_dominant_freq_hz,radial_energy_0_30hz,radial_energy_30_80hz,radial_energy_80_200hz,axial_energy_0_30hz,axial_energy_30_80hz,axial_energy_80_200hz,temp_mean,temp_max,temp_min,temp_delta,temp_slope,current_mean,current_max,current_min,current_std,current_delta,current_inrush_flag,is_healthy
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:00:42.000,2026-01-01 00:00:43.990,42.0,43.99,200,0.08906495323825248,0.02155159240950302,0.0890649460293614,0.021551544104344702,0.1377556206536087,0.0398614190273124,1.5466871720586508,1.8495811478754485,1.7211891821620997,2.1100361445113847,40.0,40.0,1.8323693611326237,156.81964080612948,0.0,0.8511950838362828,8.441167072513341,0.0,36.11580455940807,36.99071470144664,35.35248411695853,1.638230584488113,0.007270110001820707,0.7964104045625041,0.8350349314304942,0.7379796629015648,0.01947884783525244,0.09705526852892943,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:00:43.000,2026-01-01 00:00:44.990,43.0,44.99,200,0.08871829887508127,0.02123243582071464,0.08871740362303439,0.021232274083571992,0.1377556206536087,0.041338898023211,1.5527306361855948,1.946969173592426,1.7288778003973424,2.1632240413379167,40.0,40.0,1.9160154992616552,155.50190459066667,0.0,0.9030798070026409,8.113172151570232,0.0,36.82886428389143,37.65760174514768,36.0058387323409,1.6517630128067822,0.007171253339034812,0.7973354168178065,0.8372702209518968,0.7457640702059724,0.01857055229640509,0.0915061507459245,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:00:44.000,2026-01-01 00:00:45.990,44.0,45.99,200,0.08821918348004323,0.021466164662470553,0.08821889106254688,0.021466147612617403,0.1375526973421442,0.041338898023211,1.5592152626674571,1.92577009788265,1.710873053714549,2.0804617569611823,40.0,40.0,1.6357517623614222,154.01570727461637,0.0,0.7699518240930433,8.446343220316198,0.0,37.53967234496115,38.3039875506628,36.758496337450666,1.5454912132121308,0.0071322760677809734,0.7990358169846534,0.8565604800578852,0.7562490372541817,0.019239296207154474,0.10031144280370352,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:00:45.000,2026-01-01 00:00:46.990,45.0,46.99,200,0.08839631950338576,0.0211559428467587,0.08839625504997772,0.021155869137379473,0.1381464000570607,0.0410234656726368,1.5628071489081556,1.9390989080367083,1.7237881573202312,2.0279784869601074,40.0,40.0,1.8305977467568737,154.44758448756374,0.0,0.7012942758981167,8.25398761178238,0.0,38.25771520696324,39.09119366146583,37.38353837614821,1.707655285317621,0.007266617883187169,0.7999832918183688,0.8565604800578852,0.7593006812458387,0.019503778645526968,0.0972597988120465,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:00:46.000,2026-01-01 00:00:47.990,46.0,47.99,200,0.08920604505494772,0.021129215141395926,0.08920602556676752,0.021129198781468878,0.1381464000570607,0.0410234656726368,1.5486215084635515,1.9415517991609859,1.7276988736127281,2.081592541329196,40.0,40.0,1.9628217921781832,157.1925698403112,0.0,0.8361557441208596,8.095650077028957,0.0,38.969121140006266,39.796392938205415,38.1267976374744,1.669595300731018,0.007041157174602296,0.7987410152486675,0.8434710277741829,0.7540869610865131,0.01907210734145199,0.08938406668766985,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:00:47.000,2026-01-01 00:00:48.990,47.0,48.99,200,0.08901624909025335,0.02128641137756555,0.08901388813781967,0.021286259907322195,0.1376299103902826,0.0419903194504333,1.546121205924325,1.9726349691187628,1.7216376409122711,2.053283588321648,40.0,40.0,1.9123278990548804,156.5571909163222,0.0,0.8489702021689998,8.213607908772845,0.0,39.679689743579345,40.6396282136163,38.85954934783173,1.7800788657845672,0.00724482567299494,0.7986101127335727,0.8434710277741829,0.7521596357579566,0.0193714293993268,0.09131139201622629,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:00:48.000,2026-01-01 00:00:49.990,48.0,49.99,200,0.08799536812656035,0.021115784161280463,0.08799490520335575,0.021115285467092595,0.1376299103902826,0.0427544454815114,1.5640585785417114,2.0247623841462286,1.7125034560685906,2.084572684290283,40.0,40.0,1.6948237194202336,153.16727745572246,0.0,0.8399358258885576,8.077182654448828,0.0,40.385380560949336,41.178219356141256,39.56057165431002,1.6176477018312383,0.007038085786781102,0.8013692851093185,0.845236940299474,0.7521596357579566,0.018968898281085035,0.09307730454151741,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,shutdown,2026-01-01 00:00:49.000,2026-01-01 00:00:50.990,49.0,50.99,200,0.06282518961026022,0.016630014407841117,0.0628240013353768,0.01662997222712692,0.1323013539636183,0.0427544454815114,2.1058647778758424,2.5709205315752772,3.2076078223116986,2.8876018916687087,40.0,40.0,0.9735688562040198,77.9637528409678,0.0,0.5225300134791828,5.011647336636694,0.0,40.6102842799298,41.178219356141256,40.005297199007885,1.172922157133371,-0.002092376948285786,0.611915439943957,0.845236940299474,0.2741996946801971,0.20042651478531806,0.5710372456192769,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,shutdown,2026-01-01 00:00:50.000,2026-01-01 00:00:51.990,50.0,51.99,200,0.014428419091129904,0.00860496660004013,0.014427721772050367,0.008601604670612465,0.0402140512469739,0.0184006318507749,2.78714188941851,2.138373419216884,2.4840069391346624,2.275287384505729,40.0,40.0,0.2964115547566959,3.866850169876485,0.0,0.1650564121853998,1.3173293708868103,0.0,39.97978555956463,41.06060129928768,38.88320594094208,2.1773953583456063,-0.010142373725399034,0.28019620918896687,0.5861735295641695,0.0038957299762013,0.16221318093608553,0.5822777995879682,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:00:51.000,2026-01-01 00:00:52.990,51.0,52.99,200,0.007803575646772188,0.004201205611855799,0.007795741512629954,0.004187293971887748,0.0290022869271472,0.0141203618561511,3.7165381922251868,3.3610261340943297,4.798048645365412,4.745707199209246,40.0,40.0,0.2138048947127585,1.0017305031040873,0.0,0.08682401973478385,0.2639009390758246,0.0,39.17347721067945,39.99980651532236,38.638337292807,1.3614692225153604,-0.0061495650191380116,0.07026997442784153,0.2838210770085553,0.0,0.09015389288288125,0.2838210770085553,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:00:52.000,2026-01-01 00:00:53.990,52.0,53.99,200,0.0014406633859692835,0.0011432080741572116,0.001431276996836883,0.0011366880477508244,0.0039554638977794,0.0032908090909911,2.7455850799721335,2.8785740456015665,2.5735137623506863,2.909517369377592,3.5,3.5,0.025301500948471927,0.015701822476319058,0.0,0.014675057520995783,0.011173008327683673,0.0,38.691568594333866,39.144906959454005,38.20336934481385,0.9415376146401542,-0.0037109702357759553,0.0006919685789603296,0.0055503495751536,0.0,0.0010869861551136774,0.0055503495751536,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:00:53.000,2026-01-01 00:00:54.990,53.0,54.99,200,0.0015269507376134293,0.0011567671793267385,0.001521518006390085,0.00115131321759853,0.0042904459524247,0.0033336760250308,2.809812947292928,2.8818902235548087,3.1821250385199535,3.137369933312239,11.5,42.5,0.028170810150802156,0.018249626536532535,0.0,0.013042235672320284,0.013558375951954091,0.0,38.31755497810273,38.73578215284436,37.90234547451549,0.8334366783288658,-0.0037105755556297595,0.0007758496019383721,0.0057183938754396,0.0,0.0011445977945880813,0.0057183938754396,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:00:54.000,2026-01-01 00:00:55.990,54.0,55.99,200,0.0016199246306823807,0.0011967497498572204,0.0016198061179267915,0.0011952869879593491,0.0044880868760479,0.0037714753956386,2.770552895511767,3.1514319481483577,2.9681958852048997,3.24624878007962,6.0,39.0,0.031508774439283564,0.021339013671021277,0.0,0.01660335226196836,0.012083388791365345,0.0,37.9416852021199,38.45203420459184,37.52398000719389,0.9280541973979481,-0.0037710930053986534,0.0008307384631925557,0.0057183938754396,0.0,0.0011753704613676305,0.0057183938754396,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:00:55.000,2026-01-01 00:00:56.990,55.0,56.99,200,0.001545529793543053,0.0011781358114725392,0.0015455295258833116,0.0011771753656267957,0.0044880868760479,0.0037714753956386,2.9039148224759717,3.201222948078179,2.523042850454954,3.2128132260861975,6.0,13.0,0.03066141825115987,0.017329975194009323,0.0,0.017638424745511635,0.010078356941105803,0.0,37.566724913060995,38.00888109793201,37.07234640188167,0.9365346960503445,-0.0037578230631442615,0.0007597568100292455,0.0047825814276602,0.0,0.0011078735545823422,0.0047825814276602,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:00:56.000,2026-01-01 00:00:57.990,56.0,57.99,200,0.0014499276851089968,0.0012270217458550112,0.0014473851752894022,0.001225691653604799,0.0036337909622307,0.0039532103547534,2.5061877220156217,3.2217932307293626,2.5534535886368053,3.2277518853772147,14.0,7.5,0.024505250611284377,0.017394418397093814,0.0,0.0188235806212114,0.011252796675664032,0.0,37.193297448710716,37.62850701946143,36.79027067355106,0.8382363459103672,-0.003703758558358123,0.0007287652675895098,0.0047825814276602,0.0,0.0010713074441729947,0.0047825814276602,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:00:57.000,2026-01-01 00:00:58.990,57.0,58.99,200,0.0014148391588974423,0.0012504773430713643,0.0013950763379366256,0.0012494201666679464,0.0038942270684293,0.0039532103547534,2.7524167987151262,3.161361040771605,3.1044052932252835,2.905481667735627,33.5,8.0,0.01938696155398639,0.019554070846405747,0.0,0.017678983610557922,0.01363708785872511,0.0,36.82097370543159,37.24851792867533,36.38083977175416,0.8676781569211656,-0.0037042313936064887,0.0008601652678477134,0.0052627949335596,0.0,0.0011946245662427133,0.0052627949335596,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:00:58.000,2026-01-01 00:00:59.990,58.0,59.99,200,0.0014340776677887466,0.0012002565658863083,0.0014213132920810377,0.001197202816452336,0.0042085973911976,0.0039604558695097,2.9347067357146566,3.299674404684611,3.136034706574798,2.872730107560589,36.0,30.5,0.022503587407737603,0.01830308561107296,0.0,0.013170598675097985,0.015501230718237047,0.0,36.44133149675272,36.88893100004827,35.99978853013116,0.889142469917104,-0.003832316984414725,0.0008828161649113167,0.0062073626220154,0.0,0.001298718880295634,0.0062073626220154,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:00:59.000,2026-01-01 00:01:00.990,59.0,60.99,200,0.05721122028153882,0.037401129323385504,0.057206502025498276,0.03739971292679591,0.1786450232304274,0.1080974391013975,3.1225522257925586,2.890218585827789,5.259905461856037,4.594291118989705,40.0,40.0,16.118472247361023,49.33335198844382,0.0,5.389486608317117,22.585762698621547,0.0,30.918938220743048,36.51727489331287,24.49968986534273,12.017585027970142,-0.07787910187197178,2.5083791906937813,6.538225740128136,0.0,2.5724141878598323,6.538225740128136,1,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,startup,2026-01-01 00:01:00.000,2026-01-01 00:01:01.990,60.0,61.99,200,0.08158607532648084,0.05463655704599931,0.08156885681929396,0.05462299433136364,0.1786450232304274,0.1334995964719785,2.1896508995628037,2.4434115853893075,2.5381406328730214,2.3804215293004676,40.0,40.0,30.674938606322325,102.39513640975903,0.0,12.48853058821075,47.21231862116118,0.0,26.59909143425059,28.696901031013173,24.49968986534273,4.197211165670442,0.020193210607081645,3.62976951985091,6.538225740128136,0.8722984388083967,1.6045904421553685,5.66592730131974,1,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,startup,2026-01-01 00:01:01.000,2026-01-01 00:01:02.990,61.0,62.99,200,0.08590511271951792,0.042339795276847954,0.08589869557679664,0.042311687016404795,0.1651900689144735,0.1334995964719785,1.9229364083814509,3.153052479329727,2.0463796082563213,3.9349964051191253,40.0,40.0,15.410004381838572,132.1644955660725,0.0,7.534843271150684,28.301491208138497,0.0,28.335944716583175,29.56375014976305,26.484034317773386,3.079715831989663,0.014406623139620135,1.5218111001804504,3.6938532052212394,0.7454339674108696,0.9192007087845157,2.94841923781037,1,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:01:02.000,2026-01-01 00:01:03.990,62.0,63.99,200,0.08926474077971112,0.020685935234051205,0.08926387997318436,0.020685202761729384,0.1470913436242186,0.0384636316203333,1.6478101245732943,1.8594098446667353,1.71643863841031,2.1009387373413255,40.0,40.0,1.8128044107862356,157.54903850032937,0.0,0.8316164038147975,7.726366762484741,0.0,29.418160227435855,30.207014322364017,28.592010859990456,1.6150034623735614,0.007197657410571955,0.7984470331716578,0.8494215964153968,0.7441257747100181,0.019230993719948845,0.10529582170537877,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:01:03.000,2026-01-01 00:01:04.990,63.0,64.99,200,0.08893791389171488,0.02098467747630249,0.0889363764188425,0.020984610795123006,0.1470913436242186,0.0429845115003337,1.6538654572369174,2.0483760853067725,1.7235609582322027,2.1379087276159576,40.0,40.0,1.8097542797643569,156.3851138751385,0.0,0.8490059948885835,7.959240847457825,0.0,30.140160420913553,30.96410659563437,29.167351822593808,1.7967547730405613,0.007393180800614725,0.7989755020531368,0.8514033824852751,0.7441257747100181,0.020412437607681393,0.10727760777525708,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:01:04.000,2026-01-01 00:01:05.990,64.0,65.99,200,0.08914196507826319,0.020456407251998734,0.08914071243690773,0.020452723529907194,0.1450742500047517,0.0429845115003337,1.6274517829776596,2.101273746206525,1.735160490604805,2.143383850643419,40.0,40.0,2.012753857602692,156.92077842417547,0.0,0.8045403562622473,7.568761534055817,0.0,30.8704562255374,31.74273696160905,30.098645326943263,1.644091634665788,0.007232411664122256,0.7999277107493202,0.8514033824852751,0.7539057345702107,0.02006797856132464,0.09749764791506443,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:01:05.000,2026-01-01 00:01:06.990,65.0,66.99,200,0.08909464559096326,0.02052635423429915,0.08909228068985346,0.02052428232621106,0.135344838851018,0.0394478440160079,1.5191130505461692,1.9218144423373196,1.7354025922547953,2.1074764058389976,40.0,40.0,2.0641515661863226,156.68456811845235,0.0,0.8511206880243475,7.577138076545573,0.0,31.58105352370267,32.388852647323084,30.71950043253376,1.669352214789324,0.006955576620803046,0.8001318119384464,0.8503741117899566,0.7523157056768046,0.02006075881039606,0.09805840611315197,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:01:06.000,2026-01-01 00:01:07.990,66.0,67.99,200,0.08855860449372982,0.02098921661211153,0.08855844306461369,0.020988697383804777,0.1370975223634121,0.0403690585575792,1.5480993986656482,1.9233237382611414,1.7295730193921823,2.120069950765185,40.0,40.0,1.966472011694498,154.89074748841597,0.0,0.9162407321822742,7.895092646469605,0.0,32.296593291680445,33.21031329234755,31.444738053329164,1.7655752390183856,0.007231919153359507,0.801588275567889,0.8524655404513901,0.7464964754146548,0.020169876416653663,0.10596906503673531,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:01:07.000,2026-01-01 00:01:08.990,67.0,68.99,200,0.08890082428592722,0.021054165112862663,0.08889868722336157,0.021053736804178845,0.13753390866874,0.0416833801840623,1.5470487453119293,1.9798163432563083,1.7143390068175364,2.1188102857440656,40.0,40.0,1.7624943218159912,156.30198162104716,0.0,0.9191109555958575,7.951214112562621,0.0,33.023037359296815,33.88911303058766,32.17732443591552,1.7117885946721358,0.007205719008073714,0.801294933307251,0.8524655404513901,0.7444287538522889,0.018216414288388376,0.10803678659910121,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:01:08.000,2026-01-01 00:01:09.990,68.0,69.99,200,0.08960497432343463,0.02120220253023096,0.08960099376715497,0.02120198994448856,0.1392631673880141,0.0416833801840623,1.5541901377632805,1.9659929257174318,1.7152200750005842,2.1304390070766734,40.0,40.0,1.7899795083318395,158.77727677166456,0.0,0.9840514835511623,8.006921930971846,0.0,33.75234307859361,34.566931634156894,32.92482734481181,1.6421042893450846,0.007326012002971851,0.8011613927431918,0.8702419223563442,0.7444287538522889,0.02002701789169881,0.12581316850405533,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:01:09.000,2026-01-01 00:01:10.990,69.0,70.99,200,0.0897111911765093,0.0208738844618317,0.08971014961804213,0.020872675995021246,0.1392631673880141,0.0403786353314519,1.552349997382265,1.9344092569490365,1.7143095683593321,2.1152291439589934,40.0,40.0,1.8261477613660273,159.13372638263232,0.0,0.9046692323220824,7.81100112459372,0.0,34.472663691393926,35.321066760588074,33.62255630420177,1.6985104563863018,0.006996955792558524,0.802127585317238,0.8702419223563442,0.7435670567029539,0.021704235908638465,0.12667486565339037,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:01:10.000,2026-01-01 00:01:11.990,70.0,71.99,200,0.08991266723690598,0.021197388283980958,0.08991257684724219,0.021193265130481052,0.1394491708983606,0.0408841706114969,1.5509402088020987,1.9287362227729445,1.717759949487465,2.101290443092333,40.0,40.0,1.86692403858922,159.81884865711294,0.0,0.9101251557685215,8.073788729354602,0.0,35.198013698922324,36.05927594080456,34.34949244112423,1.7097834996803343,0.007402282028306004,0.8029669508771684,0.8817922723660943,0.7435670567029539,0.020529069923658844,0.1382252156631404,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:01:11.000,2026-01-01 00:01:12.990,71.0,72.99,200,0.09015820814550399,0.02147095113335904,0.09015736795560811,0.02146864670989039,0.142741633638648,0.0412063224936127,1.5832350328910818,1.9191661439530343,1.7225634108600814,2.1080317840052682,40.0,40.0,1.9206515141411968,160.6464802397627,0.0,0.9279783741609948,8.29007846214992,0.0,35.927031582924975,36.83999906734742,35.148874121255965,1.6911249460914561,0.0071155948067580495,0.8024547789079783,0.8817922723660943,0.7327469749557819,0.02104495119001361,0.14904529741031236,0,0
