timestamp,asset_id,compressor_model,operating_state,time_s,vibration_radial_g,vibration_axial_g,temperature_c,current_a,fault_mode
2026-01-01 00:00:01.670,EMB_COMP_001,EM2X3125U,startup,1.67,0.14746768442308428,0.10217630855596518,27.302739645362188,1.797493691946109,bearing_fault
2026-01-01 00:00:01.680,EMB_COMP_001,EM2X3125U,startup,1.68,-0.10294960978931406,-0.10662002249489241,27.483453557937203,1.7047815590294586,bearing_fault
2026-01-01 00:00:01.690,EMB_COMP_001,EM2X3125U,startup,1.69,0.0436460933622682,0.03721521500967726,27.318256047242453,1.7664671685831852,bearing_fault
2026-01-01 00:00:01.700,EMB_COMP_001,EM2X3125U,startup,1.7,0.02508178897043886,0.0024246991034690274,27.375041489830018,1.630680771956796,bearing_fault
2026-01-01 00:00:01.710,EMB_COMP_001,EM2X3125U,startup,1.71,-0.024770478685252506,-0.06392879782347499,27.373189608593712,1.576644571725589,bearing_fault
2026-01-01 00:00:01.720,EMB_COMP_001,EM2X3125U,startup,1.72,0.1432302230314076,0.06655498843783667,27.461628237366593,1.7463448262525973,bearing_fault
2026-01-01 00:00:01.730,EMB_COMP_001,EM2X3125U,startup,1.73,-0.11852175930945115,-0.10189282565505776,27.44734314575276,1.49657484026944,bearing_fault
2026-01-01 00:00:01.740,EMB_COMP_001,EM2X3125U,startup,1.74,0.013993465174298517,-0.004991068909214607,27.62249360319756,1.4720951589251707,bearing_fault
2026-01-01 00:00:01.750,EMB_COMP_001,EM2X3125U,startup,1.75,0.008196693823601208,-0.010971873532872264,27.476813633643623,1.5350424449530788,bearing_fault
2026-01-01 00:00:01.760,EMB_COMP_001,EM2X3125U,startup,1.76,-0.02418939420767956,-0.025276903428082226,27.468985437361464,1.5389007513546236,bearing_fault
2026-01-01 00:00:01.770,EMB_COMP_001,EM2X3125U,startup,1.77,0.0998764868431012,0.10618197589138209,27.536143996993186,1.405085821933738,bearing_fault
2026-01-01 00:00:01.780,EMB_COMP_001,EM2X3125U,startup,1.78,-0.17801409644865956,-0.03406858876159469,27.72520093844719,1.504842852820431,bearing_fault
2026-01-01 00:00:01.790,EMB_COMP_001,EM2X3125U,startup,1.79,-0.030898432123151784,0.01594623473847638,27.530781370472525,1.4270043807393331,bearing_fault
2026-01-01 00:00:01.800,EMB_COMP_001,EM2X3125U,startup,1.8,-0.040606439611992604,-0.013846213676413525,27.536498609570856,1.3799855323847368,bearing_fault
2026-01-01 00:00:01.810,EMB_COMP_001,EM2X3125U,startup,1.81,-0.007388798909103182,-0.03537906897976529,27.799115129060873,1.4431012801798377,bearing_fault
2026-01-01 00:00:01.820,EMB_COMP_001,EM2X3125U,startup,1.82,0.158902028408043,0.07601128963824456,27.724960575365476,1.3816936796109458,bearing_fault
2026-01-01 00:00:01.830,EMB_COMP_001,EM2X3125U,startup,1.83,-0.10562458579886802,-0.09209272443627498,27.776925010458104,1.311958125191173,bearing_fault
2026-01-01 00:00:01.840,EMB_COMP_001,EM2X3125U,startup,1.84,0.013229126795199712,-0.01716228486157793,27.703608408615256,1.3465056264776678,bearing_fault
2026-01-01 00:00:01.850,EMB_COMP_001,EM2X3125U,startup,1.85,-0.010456997939818849,0.03711560607637644,27.758805970800307,1.2295615306047099,bearing_fault
2026-01-01 00:00:01.860,EMB_COMP_001,EM2X3125U,startup,1.86,-0.022459515678826432,-0.009786199078055075,27.743251335762892,1.040800442533131,bearing_fault
2026-01-01 00:00:01.870,EMB_COMP_001,EM2X3125U,startup,1.87,0.13862868461093067,0.08500790835434494,27.661022027620565,1.0747082911652492,bearing_fault
2026-01-01 00:00:01.880,EMB_COMP_001,EM2X3125U,startup,1.8800000000000001,-0.0842210861052552,-0.06727811432585024,27.872320828202735,1.2284936518842076,bearing_fault
2026-01-01 00:00:01.890,EMB_COMP_001,EM2X3125U,startup,1.8900000000000001,0.010932121196621977,-0.014362627895797246,27.78721854334416,1.2609886886515076,bearing_fault
2026-01-01 00:00:01.900,EMB_COMP_001,EM2X3125U,startup,1.9000000000000001,0.017300534397804768,0.04348749508128495,27.888373705385977,1.2083652531746043,bearing_fault
2026-01-01 00:00:01.910,EMB_COMP_001,EM2X3125U,startup,1.9100000000000001,0.009480539691246157,-0.03597054622123415,27.843096343820694,1.0364664919695903,bearing_fault
2026-01-01 00:00:01.920,EMB_COMP_001,EM2X3125U,startup,1.92,0.1442818191216961,0.05042222285322463,27.827900384062165,0.9377963809526395,bearing_fault
2026-01-01 00:00:01.930,EMB_COMP_001,EM2X3125U,startup,1.93,-0.10713754953406301,-0.08639141526539579,28.106321634150614,1.0549320885966316,bearing_fault
2026-01-01 00:00:01.940,EMB_COMP_001,EM2X3125U,startup,1.94,0.01810392640373002,-0.014389959636417152,27.765264354555995,0.9988883350453067,bearing_fault
2026-01-01 00:00:01.950,EMB_COMP_001,EM2X3125U,startup,1.95,0.03472378017954789,0.023970167034828717,27.824304695682326,0.9364439968873152,bearing_fault
2026-01-01 00:00:01.960,EMB_COMP_001,EM2X3125U,startup,1.96,-8.915767669100128e-06,0.014090357799356665,27.95842521281697,1.037421357580501,bearing_fault
2026-01-01 00:00:01.970,EMB_COMP_001,EM2X3125U,startup,1.97,0.09757870579109683,0.07564837670131404,28.05988308587639,0.859403033601167,bearing_fault
2026-01-01 00:00:01.980,EMB_COMP_001,EM2X3125U,startup,1.98,-0.12804477503525663,-0.061931024193694006,27.984801659822352,0.8812693744478393,bearing_fault
2026-01-01 00:00:01.990,EMB_COMP_001,EM2X3125U,startup,1.99,0.009037230978118095,-0.057864271907804285,28.02067284799243,0.8457914861364305,bearing_fault
2026-01-01 00:00:02.000,EMB_COMP_001,EM2X3125U,steady_state,2.0,0.009095909287954779,0.0033101685346727332,28.042615616689254,0.762003128687119,bearing_fault
2026-01-01 00:00:02.010,EMB_COMP_001,EM2X3125U,steady_state,2.01,-0.017164075237148985,-0.018130795298314857,28.03864885378751,0.7389357988775027,bearing_fault
2026-01-01 00:00:02.020,EMB_COMP_001,EM2X3125U,steady_state,2.02,0.048513457268911674,0.03152839312389099,28.10923022779501,0.7448114999230417,bearing_fault
2026-01-01 00:00:02.030,EMB_COMP_001,EM2X3125U,steady_state,2.03,-0.049577469607172124,-0.030857933583628663,28.16740837089048,0.7572880291453121,bearing_fault
2026-01-01 00:00:02.040,EMB_COMP_001,EM2X3125U,steady_state,2.04,0.014215127617067261,0.005310971632603444,28.008698550190953,0.8063429456182463,bearing_fault
2026-01-01 00:00:02.050,EMB_COMP_001,EM2X3125U,steady_state,2.05,0.005174000087619852,0.009707914424614153,28.26927730046827,0.7694045986002305,bearing_fault
2026-01-01 00:00:02.060,EMB_COMP_001,EM2X3125U,steady_state,2.06,-0.012426640209737844,-0.014798626490174435,28.00211607694273,0.7340774620217454,bearing_fault
2026-01-01 00:00:02.070,EMB_COMP_001,EM2X3125U,steady_state,2.07,0.05376292841414234,0.037630125410871774,28.111534056137025,0.729857108098237,bearing_fault
2026-01-01 00:00:02.080,EMB_COMP_001,EM2X3125U,steady_state,2.08,-0.05719879050851238,-0.030343556791079227,28.25376449375171,0.7695888247261911,bearing_fault
2026-01-01 00:00:02.090,EMB_COMP_001,EM2X3125U,steady_state,2.09,0.015556571288778673,0.005055800848170118,28.046986378005535,0.7564199379627479,bearing_fault
2026-01-01 00:00:02.100,EMB_COMP_001,EM2X3125U,steady_state,2.1,-0.003696595731888235,0.008096198164733658,28.047185225163727,0.7769356694795175,bearing_fault
2026-01-01 00:00:02.110,EMB_COMP_001,EM2X3125U,steady_state,2.11,-0.015529716291375699,-0.011914552346677302,28.145428548395763,0.7241882442346064,bearing_fault
2026-01-01 00:00:02.120,EMB_COMP_001,EM2X3125U,steady_state,2.12,0.05725316349811185,0.03250831187888195,28.164770021986072,0.7933551956327087,bearing_fault
2026-01-01 00:00:02.130,EMB_COMP_001,EM2X3125U,steady_state,2.13,-0.051558891318169785,-0.025068865228047094,28.14603439384033,0.773053492471611,bearing_fault
2026-01-01 00:00:02.140,EMB_COMP_001,EM2X3125U,steady_state,2.14,0.020034266600068965,0.00663778600427723,27.967059162138117,0.7608329483666796,bearing_fault
2026-01-01 00:00:02.150,EMB_COMP_001,EM2X3125U,steady_state,2.15,2.0877950732474916e-06,0.00645042864481901,28.08965119576826,0.7440578813660255,bearing_fault
2026-01-01 00:00:02.160,EMB_COMP_001,EM2X3125U,steady_state,2.16,-0.01713518908347435,-0.010392118052862167,28.266714240213595,0.7688709602718298,bearing_fault
2026-01-01 00:00:02.170,EMB_COMP_001,EM2X3125U,steady_state,2.17,0.04246761106309697,0.037153749919335295,27.91785395732192,0.7711406320798626,bearing_fault
2026-01-01 00:00:02.180,EMB_COMP_001,EM2X3125U,steady_state,2.18,-0.05182909029583521,-0.032509275595163555,28.166380075736456,0.7643164137195064,bearing_fault
2026-01-01 00:00:02.190,EMB_COMP_001,EM2X3125U,steady_state,2.19,0.019558506405449302,0.011019137756328456,28.129312347585703,0.7738990103731063,bearing_fault
2026-01-01 00:00:02.200,EMB_COMP_001,EM2X3125U,steady_state,2.2,0.0030463463056370336,0.005469413902274285,28.219244327771484,0.7747639300211131,bearing_fault
2026-01-01 00:00:02.210,EMB_COMP_001,EM2X3125U,steady_state,2.21,-0.014338656571795604,-0.016777779049788416,28.11927414580241,0.7598119260923177,bearing_fault
2026-01-01 00:00:02.220,EMB_COMP_001,EM2X3125U,steady_state,2.22,0.05621643023760883,0.028715725852413283,28.079204629720703,0.786205524777535,bearing_fault
2026-01-01 00:00:02.230,EMB_COMP_001,EM2X3125U,steady_state,2.23,-0.04277004671479849,-0.023958426428020173,28.33172743333814,0.7724634870365443,bearing_fault
2026-01-01 00:00:02.240,EMB_COMP_001,EM2X3125U,steady_state,2.24,0.018272337798521807,0.0010549869493917485,28.1218312006675,0.7648873232970075,bearing_fault
2026-01-01 00:00:02.250,EMB_COMP_001,EM2X3125U,steady_state,2.25,-0.008272666359937534,0.006679402539196635,28.099943531462426,0.7666852578558392,bearing_fault
2026-01-01 00:00:02.260,EMB_COMP_001,EM2X3125U,steady_state,2.26,-0.023087577161405498,-0.01871200586573357,28.150541156776182,0.7750319185966985,bearing_fault
2026-01-01 00:00:02.270,EMB_COMP_001,EM2X3125U,steady_state,2.27,0.05505237296715657,0.03516915374504131,28.209380090084576,0.7535098244595861,bearing_fault
2026-01-01 00:00:02.280,EMB_COMP_001,EM2X3125U,steady_state,2.2800000000000002,-0.057513743462066884,-0.03528130564346062,28.40751223924922,0.7589548109392332,bearing_fault
2026-01-01 00:00:02.290,EMB_COMP_001,EM2X3125U,steady_state,2.29,0.010350162026220187,0.004846144654358807,28.216037616956047,0.7564804382395993,bearing_fault
2026-01-01 00:00:02.300,EMB_COMP_001,EM2X3125U,steady_state,2.3,-0.003009867722884334,0.008028529537257696,28.188590802135035,0.7798668312639352,bearing_fault
2026-01-01 00:00:02.310,EMB_COMP_001,EM2X3125U,steady_state,2.31,-0.0175565776281298,-0.008504861702707006,28.41795619733947,0.7433609103583458,bearing_fault
2026-01-01 00:00:02.320,EMB_COMP_001,EM2X3125U,steady_state,2.32,0.046689225093848465,0.04032132644664982,28.36294813163021,0.7927651748873694,bearing_fault
2026-01-01 00:00:02.330,EMB_COMP_001,EM2X3125U,steady_state,2.33,-0.049311781327117395,-0.026538759321187443,28.449203274265187,0.7453462950485867,bearing_fault
2026-01-01 00:00:02.340,EMB_COMP_001,EM2X3125U,steady_state,2.34,0.012641991589629519,-0.000939404904955876,28.293535243610272,0.7485429259659899,bearing_fault
2026-01-01 00:00:02.350,EMB_COMP_001,EM2X3125U,steady_state,2.35,-0.00036670151658760764,0.010187592459969922,28.144565908218027,0.7739726813969874,bearing_fault
2026-01-01 00:00:02.360,EMB_COMP_001,EM2X3125U,steady_state,2.36,-0.021548870424723508,-0.013628107086541913,28.259126556626036,0.7800140645288727,bearing_fault
2026-01-01 00:00:02.370,EMB_COMP_001,EM2X3125U,steady_state,2.37,0.0629525423589382,0.03302719484079241,28.33098933586827,0.7518310160696255,bearing_fault
2026-01-01 00:00:02.380,EMB_COMP_001,EM2X3125U,steady_state,2.38,-0.04846394588060155,-0.02759770843441307,28.464424904410034,0.7102380124029628,bearing_fault
2026-01-01 00:00:02.390,EMB_COMP_001,EM2X3125U,steady_state,2.39,0.020525706221553787,0.0022888290037197433,28.175798889518042,0.7771024659639574,bearing_fault
2026-01-01 00:00:02.400,EMB_COMP_001,EM2X3125U,steady_state,2.4,-0.010280643503317536,0.013314253878266258,28.247675912365384,0.7207590522007565,bearing_fault
2026-01-01 00:00:02.410,EMB_COMP_001,EM2X3125U,steady_state,2.41,-0.007268357263785244,-0.016011326673740698,28.351936918803673,0.7767241060519874,bearing_fault
2026-01-01 00:00:02.420,EMB_COMP_001,EM2X3125U,steady_state,2.42,0.05514660097334031,0.028891937933886804,28.331035110761,0.7407098313466323,bearing_fault
2026-01-01 00:00:02.430,EMB_COMP_001,EM2X3125U,steady_state,2.43,-0.05437612217030593,-0.028483466208537516,28.391925140821726,0.7463731374527101,bearing_fault
2026-01-01 00:00:02.440,EMB_COMP_001,EM2X3125U,steady_state,2.44,0.007196468247324364,0.00328201500881004,28.461652519093036,0.7805773813936825,bearing_fault
2026-01-01 00:00:02.450,EMB_COMP_001,EM2X3125U,steady_state,2.45,-0.0024150086729862233,0.007508254633710047,28.584437284344837,0.7835097056303406,bearing_fault
2026-01-01 00:00:02.460,EMB_COMP_001,EM2X3125U,steady_state,2.46,-0.019272457157837472,-0.010908079724642342,28.346974200432893,0.7382577405874449,bearing_fault
2026-01-01 00:00:02.470,EMB_COMP_001,EM2X3125U,steady_state,2.47,0.060506674744193814,0.02908759832333574,28.420635766811717,0.7677210654549078,bearing_fault
2026-01-01 00:00:02.480,EMB_COMP_001,EM2X3125U,steady_state,2.48,-0.043129252023844225,-0.01771555366886239,28.571425547507406,0.7586405819092465,bearing_fault
2026-01-01 00:00:02.490,EMB_COMP_001,EM2X3125U,steady_state,2.49,0.023777461796625904,0.007318255256912874,28.34811964608722,0.766383071775325,bearing_fault
2026-01-01 00:00:02.500,EMB_COMP_001,EM2X3125U,steady_state,2.5,0.005577396149633452,0.015379066976138344,28.562422515168215,0.7279419446710884,bearing_fault
2026-01-01 00:00:02.510,EMB_COMP_001,EM2X3125U,steady_state,2.51,-0.023354932323346674,-0.01605769796114151,28.465404838486403,0.767701701915259,bearing_fault
2026-01-01 00:00:02.520,EMB_COMP_001,EM2X3125U,steady_state,2.52,0.0507972047421081,0.029792860360194545,28.235659802075155,0.7544656464974133,bearing_fault
2026-01-01 00:00:02.530,EMB_COMP_001,EM2X3125U,steady_state,2.5300000000000002,-0.045524680894325924,-0.02665651504622348,28.529785700703556,0.7832262738983071,bearing_fault
2026-01-01 00:00:02.540,EMB_COMP_001,EM2X3125U,steady_state,2.54,0.016966561124049026,-0.0021407300807167527,28.31389597786001,0.7424844765945133,bearing_fault
2026-01-01 00:00:02.550,EMB_COMP_001,EM2X3125U,steady_state,2.55,-0.002695723476461332,0.007296234908431679,28.51124984145379,0.7637146236001155,bearing_fault
2026-01-01 00:00:02.560,EMB_COMP_001,EM2X3125U,steady_state,2.56,-0.01883252101100352,-0.006493473680407329,28.499349143261735,0.7477871199048627,bearing_fault
2026-01-01 00:00:02.570,EMB_COMP_001,EM2X3125U,steady_state,2.5700000000000003,0.0622471949313162,0.035299366455827666,28.536370113240846,0.7425376252656537,bearing_fault
2026-01-01 00:00:02.580,EMB_COMP_001,EM2X3125U,steady_state,2.58,-0.05319073977159538,-0.03178750294795487,28.416633087993915,0.7677403243432588,bearing_fault
2026-01-01 00:00:02.590,EMB_COMP_001,EM2X3125U,steady_state,2.59,0.010175945859854008,0.005638570958294607,28.524599719311528,0.7359667027910961,bearing_fault
2026-01-01 00:00:02.600,EMB_COMP_001,EM2X3125U,steady_state,2.6,0.004922907938838806,0.003908870645931004,28.436778955972194,0.7584076067895578,bearing_fault
2026-01-01 00:00:02.610,EMB_COMP_001,EM2X3125U,steady_state,2.61,-0.015180034398154933,-0.011181111554033276,28.473370925779214,0.7602873214071038,bearing_fault
2026-01-01 00:00:02.620,EMB_COMP_001,EM2X3125U,steady_state,2.62,0.0555755192486296,0.02895849576446156,28.422921650204525,0.7762749703465939,bearing_fault
2026-01-01 00:00:02.630,EMB_COMP_001,EM2X3125U,steady_state,2.63,-0.05114366378201903,-0.025971025918815543,28.596875266312622,0.7812883122275753,bearing_fault
2026-01-01 00:00:02.640,EMB_COMP_001,EM2X3125U,steady_state,2.64,0.01749402096295945,0.0013532329563768542,28.34761991289629,0.7347441667661632,bearing_fault
2026-01-01 00:00:02.650,EMB_COMP_001,EM2X3125U,steady_state,2.65,0.17885637196742887,0.01062403868768848,28.47997700194245,0.7905485990733254,bearing_fault
2026-01-01 00:00:02.660,EMB_COMP_001,EM2X3125U,steady_state,2.66,0.07253436361496665,-0.005917582325691654,28.39262359523045,0.7809788254649384,bearing_fault
2026-01-01 00:00:02.670,EMB_COMP_001,EM2X3125U,steady_state,2.67,0.09013494783584912,0.03335065512936942,28.61365089466726,0.7683774288389582,bearing_fault
2026-01-01 00:00:02.680,EMB_COMP_001,EM2X3125U,steady_state,2.68,-0.024660845679736233,-0.03217264455770521,28.405888967447236,0.7891062023321866,bearing_fault
2026-01-01 00:00:02.690,EMB_COMP_001,EM2X3125U,steady_state,2.69,0.029401948771346574,0.0033936137615869456,28.54671715394891,0.7602385932554354,bearing_fault
2026-01-01 00:00:02.700,EMB_COMP_001,EM2X3125U,steady_state,2.7,0.012590372781408756,0.012373156382843146,28.717210502224297,0.7437812229916749,bearing_fault
2026-01-01 00:00:02.710,EMB_COMP_001,EM2X3125U,steady_state,2.71,-0.012503060801318439,-0.009588617977982836,28.66199246454629,0.7458677255542967,bearing_fault
2026-01-01 00:00:02.720,EMB_COMP_001,EM2X3125U,steady_state,2.7199999999999998,0.056906517161827,0.03478812408031152,28.473375515690133,0.7663958258945298,bearing_fault
2026-01-01 00:00:02.730,EMB_COMP_001,EM2X3125U,steady_state,2.73,-0.04349234624546757,-0.018424324581631322,28.574401379625485,0.7610107061888893,bearing_fault
2026-01-01 00:00:02.740,EMB_COMP_001,EM2X3125U,steady_state,2.74,0.015339655240146887,0.0011965482448185972,28.609234897025367,0.7548663563968092,bearing_fault
2026-01-01 00:00:02.750,EMB_COMP_001,EM2X3125U,steady_state,2.75,0.001543435669050022,0.0028985504164940642,28.611369573530226,0.7894427057181355,bearing_fault
2026-01-01 00:00:02.760,EMB_COMP_001,EM2X3125U,steady_state,2.76,-0.014735299234534592,-0.01513734161005883,28.462563498244446,0.7652294553890953,bearing_fault
2026-01-01 00:00:02.770,EMB_COMP_001,EM2X3125U,steady_state,2.77,0.05432258584582174,0.023222607243888638,28.53313928183877,0.7610573016937692,bearing_fault
2026-01-01 00:00:02.780,EMB_COMP_001,EM2X3125U,steady_state,2.7800000000000002,-0.04741309770810973,-0.03115894558255426,28.795680042942045,0.7450437024588652,bearing_fault
2026-01-01 00:00:02.790,EMB_COMP_001,EM2X3125U,steady_state,2.79,0.003060071511419512,-0.004069484059971565,28.65621384168567,0.784823562250214,bearing_fault
2026-01-01 00:00:02.800,EMB_COMP_001,EM2X3125U,steady_state,2.8,-0.008012937950586784,0.006019909561626142,28.583532234503995,0.7692713469032701,bearing_fault
2026-01-01 00:00:02.810,EMB_COMP_001,EM2X3125U,steady_state,2.81,-0.010781051502026674,-0.010268077469934005,28.43851445260412,0.7646406467261255,bearing_fault
2026-01-01 00:00:02.820,EMB_COMP_001,EM2X3125U,steady_state,2.8200000000000003,0.04434321498504041,0.03437329257767735,28.663161837752057,0.7544709018566678,bearing_fault
2026-01-01 00:00:02.830,EMB_COMP_001,EM2X3125U,steady_state,2.83,-0.0492089615618414,-0.02748700138186967,28.64531169538739,0.7312928529242808,bearing_fault
2026-01-01 00:00:02.840,EMB_COMP_001,EM2X3125U,steady_state,2.84,0.018983354694793158,0.0052058839396647814,28.652759066160094,0.7191721950037411,bearing_fault
2026-01-01 00:00:02.850,EMB_COMP_001,EM2X3125U,steady_state,2.85,-0.007991471415175679,0.006574909930776131,28.6605749288067,0.7726804989378864,bearing_fault
2026-01-01 00:00:02.860,EMB_COMP_001,EM2X3125U,steady_state,2.86,-0.026503625462598546,-0.011640965248274635,28.716349872543546,0.7904819134998189,bearing_fault
2026-01-01 00:00:02.870,EMB_COMP_001,EM2X3125U,steady_state,2.87,0.0472662429760038,0.030075722302509534,28.62308024728606,0.7513930424388606,bearing_fault
